Word,Count,Percentage,Total,Distinct
spit,1,0.0012440750923725756,,
await,1,0.0012440750923725756,,
self-reflect,1,0.0012440750923725756,,
digits,1,0.0012440750923725756,,
massage,1,0.0012440750923725756,,
fallacious,1,0.0012440750923725756,,
analysis,1,0.0012440750923725756,,
dismiss,1,0.0012440750923725756,,
hard-core,1,0.0012440750923725756,,
anguish,1,0.0012440750923725756,,
boredom,1,0.0012440750923725756,,
imitated,1,0.0012440750923725756,,
resorted,1,0.0012440750923725756,,
programmers,1,0.0012440750923725756,,
roundabout,1,0.0012440750923725756,,
opponent,1,0.0012440750923725756,,
assess,1,0.0012440750923725756,,
mastered,1,0.0012440750923725756,,
contest,1,0.0012440750923725756,,
comb,1,0.0012440750923725756,,
refined,1,0.0012440750923725756,,
blue’s,1,0.0012440750923725756,,
losses,1,0.0012440750923725756,,
garry,1,0.0012440750923725756,,
reigning,1,0.0012440750923725756,,
publicity,1,0.0012440750923725756,,
smart,1,0.0012440750923725756,,
laborious,1,0.0012440750923725756,,
undertook,1,0.0012440750923725756,,
chips,1,0.0012440750923725756,,
skips,1,0.0012440750923725756,,
rose’s,1,0.0012440750923725756,,
nursery,1,0.0012440750923725756,,
lovely,1,0.0012440750923725756,,
equating,1,0.0012440750923725756,,
rethought,1,0.0012440750923725756,,
four-dimensional,1,0.0012440750923725756,,
secrete,1,0.0012440750923725756,,
zapping,1,0.0012440750923725756,,
twinkling,1,0.0012440750923725756,,
techniques,1,0.0012440750923725756,,
surgical,1,0.0012440750923725756,,
dawn,1,0.0012440750923725756,,
prank,1,0.0012440750923725756,,
humor,1,0.0012440750923725756,,
dictates,1,0.0012440750923725756,,
elevate,1,0.0012440750923725756,,
indelible,1,0.0012440750923725756,,
pound,1,0.0012440750923725756,,
fuse,1,0.0012440750923725756,,
intractable,1,0.0012440750923725756,,
bugaboo,1,0.0012440750923725756,,
astounding,1,0.0012440750923725756,,
reuben,1,0.0012440750923725756,,
bike,1,0.0012440750923725756,,
pained,1,0.0012440750923725756,,
troublesome,1,0.0012440750923725756,,
flashes,1,0.0012440750923725756,,
robotic,1,0.0012440750923725756,,
masterpiece,1,0.0012440750923725756,,
throes,1,0.0012440750923725756,,
pleasant,1,0.0012440750923725756,,
google,1,0.0012440750923725756,,
schizophrenia,1,0.0012440750923725756,,
paranoid,1,0.0012440750923725756,,
psychoses,1,0.0012440750923725756,,
illness,1,0.0012440750923725756,,
lack,1,0.0012440750923725756,,
uncontrolled,1,0.0012440750923725756,,
tasks,1,0.0012440750923725756,,
upshot,1,0.0012440750923725756,,
formulas,1,0.0012440750923725756,,
computed,1,0.0012440750923725756,,
revision,1,0.0012440750923725756,,
delving,1,0.0012440750923725756,,
explainable,1,0.0012440750923725756,,
preserve,1,0.0012440750923725756,,
attractive,1,0.0012440750923725756,,
microtubules,1,0.0012440750923725756,,
fabrics,1,0.0012440750923725756,,
orch-or’s,1,0.0012440750923725756,,
departed,1,0.0012440750923725756,,
stuart,1,0.0012440750923725756,,
anesthesiologist,1,0.0012440750923725756,,
collaboration,1,0.0012440750923725756,,
occasionally,1,0.0012440750923725756,,
cliché,1,0.0012440750923725756,,
trite,1,0.0012440750923725756,,
spits,1,0.0012440750923725756,,
gumball,1,0.0012440750923725756,,
candy,1,0.0012440750923725756,,
dysfunctional,1,0.0012440750923725756,,
churns,1,0.0012440750923725756,,
spontaneous,1,0.0012440750923725756,,
wager,1,0.0012440750923725756,,
win,1,0.0012440750923725756,,
bets,1,0.0012440750923725756,,
easiest,1,0.0012440750923725756,,
predictability,1,0.0012440750923725756,,
humbled,1,0.0012440750923725756,,
#brain-wise,1,0.0012440750923725756,,
newest,1,0.0012440750923725756,,
spinach,1,0.0012440750923725756,,
eats,1,0.0012440750923725756,,
self-aware,1,0.0012440750923725756,,
superiority,1,0.0012440750923725756,,
self-inflicted,1,0.0012440750923725756,,
deed,1,0.0012440750923725756,,
exclusive,1,0.0012440750923725756,,
giant-panda,1,0.0012440750923725756,,
bought,1,0.0012440750923725756,,
pizza,1,0.0012440750923725756,,
flour,1,0.0012440750923725756,,
sack,1,0.0012440750923725756,,
bananas,1,0.0012440750923725756,,
savage,1,0.0012440750923725756,,
affinity,1,0.0012440750923725756,,
tailor-made,1,0.0012440750923725756,,
dolphin,1,0.0012440750923725756,,
outsize,1,0.0012440750923725756,,
eliminated,1,0.0012440750923725756,,
liked,1,0.0012440750923725756,,
#mindful,1,0.0012440750923725756,,
endure,1,0.0012440750923725756,,
gritted,1,0.0012440750923725756,,
application,1,0.0012440750923725756,,
officer,1,0.0012440750923725756,,
loan,1,0.0012440750923725756,,
unsatisfactory,1,0.0012440750923725756,,
wholly,1,0.0012440750923725756,,
blind,1,0.0012440750923725756,,
blindly,1,0.0012440750923725756,,
devising,1,0.0012440750923725756,,
spills,1,0.0012440750923725756,,
cleaning,1,0.0012440750923725756,,
petroleum,1,0.0012440750923725756,,
micro-organism,1,0.0012440750923725756,,
manufacturer,1,0.0012440750923725756,,
diced,1,0.0012440750923725756,,
recombination,1,0.0012440750923725756,,
engineered,1,0.0012440750923725756,,
laboratories,1,0.0012440750923725756,,
panorama,1,0.0012440750923725756,,
helpful,1,0.0012440750923725756,,
storm,1,0.0012440750923725756,,
jolted,1,0.0012440750923725756,,
frankenstein’s,1,0.0012440750923725756,,
airline,1,0.0012440750923725756,,
computer’s,1,0.0012440750923725756,,
microchip,1,0.0012440750923725756,,
conceivable,1,0.0012440750923725756,,
wealth,1,0.0012440750923725756,,
inclined,1,0.0012440750923725756,,
mechanically,1,0.0012440750923725756,,
keyboard,1,0.0012440750923725756,,
typewriter,1,0.0012440750923725756,,
miss,1,0.0012440750923725756,,
fiddling,1,0.0012440750923725756,,
mainframes,1,0.0012440750923725756,,
punching,1,0.0012440750923725756,,
telephones,1,0.0012440750923725756,,
batteries,1,0.0012440750923725756,,
parachutes,1,0.0012440750923725756,,
package,1,0.0012440750923725756,,
sixty,1,0.0012440750923725756,,
marooned,1,0.0012440750923725756,,
tangent,1,0.0012440750923725756,,
sleepless,1,0.0012440750923725756,,
midnight,1,0.0012440750923725756,,
designing,1,0.0012440750923725756,,
flutter,1,0.0012440750923725756,,
loosened,1,0.0012440750923725756,,
harvesting,1,0.0012440750923725756,,
efficiently,1,0.0012440750923725756,,
spontaneity,1,0.0012440750923725756,,
lifelike,1,0.0012440750923725756,,
biting,1,0.0012440750923725756,,
explored,1,0.0012440750923725756,,
biofield,1,0.0012440750923725756,,
transmitted,1,0.0012440750923725756,,
generates,1,0.0012440750923725756,,
nanometer,1,0.0012440750923725756,,
stimulated,1,0.0012440750923725756,,
macro,1,0.0012440750923725756,,
micro,1,0.0012440750923725756,,
harmonic,1,0.0012440750923725756,,
forks,1,0.0012440750923725756,,
coherence,1,0.0012440750923725756,,
long-term,1,0.0012440750923725756,,
centering,1,0.0012440750923725756,,
findings,1,0.0012440750923725756,,
targets,1,0.0012440750923725756,,
sample,1,0.0012440750923725756,,
bull’s-eye,1,0.0012440750923725756,,
darts,1,0.0012440750923725756,,
shooting,1,0.0012440750923725756,,
inefficiency,1,0.0012440750923725756,,
#quantum-mechanical,1,0.0012440750923725756,,
fleming,1,0.0012440750923725756,,
graham,1,0.0012440750923725756,,
engel,1,0.0012440750923725756,,
gregory,1,0.0012440750923725756,,
national,1,0.0012440750923725756,,
lawrence,1,0.0012440750923725756,,
near-perfect,1,0.0012440750923725756,,
sweat,1,0.0012440750923725756,,
comparison,1,0.0012440750923725756,,
wasted,1,0.0012440750923725756,,
transfer,1,0.0012440750923725756,,
schoolchild,1,0.0012440750923725756,,
stores,1,0.0012440750923725756,,
extracts,1,0.0012440750923725756,,
thick,1,0.0012440750923725756,,
insulated,1,0.0012440750923725756,,
burned,1,0.0012440750923725756,,
dissipation,1,0.0012440750923725756,,
evened,1,0.0012440750923725756,,
canceled,1,0.0012440750923725756,,
ointment,1,0.0012440750923725756,,
re-creating,1,0.0012440750923725756,,
destroying,1,0.0012440750923725756,,
vacuums,1,0.0012440750923725756,,
linde’s,1,0.0012440750923725756,,
accidentally,1,0.0012440750923725756,,
family’s,1,0.0012440750923725756,,
flown,1,0.0012440750923725756,,
gram,1,0.0012440750923725756,,
proton…,1,0.0012440750923725756,,
equivalently,1,0.0012440750923725756,,
grams,1,0.0012440750923725756,,
trivial,1,0.0012440750923725756,,
andrei,1,0.0012440750923725756,,
originators,1,0.0012440750923725756,,
hook,1,0.0012440750923725756,,
reversible,1,0.0012440750923725756,,
corridor,1,0.0012440750923725756,,
fiction,1,0.0012440750923725756,,
shuts,1,0.0012440750923725756,,
remark,1,0.0012440750923725756,,
dismissive,1,0.0012440750923725756,,
chunks,1,0.0012440750923725756,,
blown,1,0.0012440750923725756,,
asteroid,1,0.0012440750923725756,,
speculate,1,0.0012440750923725756,,
shake,1,0.0012440750923725756,,
crystal,1,0.0012440750923725756,,
fossil,1,0.0012440750923725756,,
dated,1,0.0012440750923725756,,
microbiologists,1,0.0012440750923725756,,
detectable,1,0.0012440750923725756,,
microbial,1,0.0012440750923725756,,
oldest,1,0.0012440750923725756,,
irresistible,1,0.0012440750923725756,,
merry,1,0.0012440750923725756,,
engage,1,0.0012440750923725756,,
context,1,0.0012440750923725756,,
stolen,1,0.0012440750923725756,,
releasing,1,0.0012440750923725756,,
dioxide,1,0.0012440750923725756,,
generated,1,0.0012440750923725756,,
encase,1,0.0012440750923725756,,
sole,1,0.0012440750923725756,,
conduct,1,0.0012440750923725756,,
vegetable,1,0.0012440750923725756,,
sextillions,1,0.0012440750923725756,,
timing,1,0.0012440750923725756,,
interfering,1,0.0012440750923725756,,
nearby,1,0.0012440750923725756,,
permitted,1,0.0012440750923725756,,
deposit,1,0.0012440750923725756,,
diamonds,1,0.0012440750923725756,,
locking,1,0.0012440750923725756,,
inertly,1,0.0012440750923725756,,
internally,1,0.0012440750923725756,,
structured,1,0.0012440750923725756,,
task,1,0.0012440750923725756,,
recombinations,1,0.0012440750923725756,,
rattle,1,0.0012440750923725756,,
mansions,1,0.0012440750923725756,,
pockets,1,0.0012440750923725756,,
structural,1,0.0012440750923725756,,
encircling,1,0.0012440750923725756,,
hemes,1,0.0012440750923725756,,
bonded,1,0.0012440750923725756,,
subunits,1,0.0012440750923725756,,
discern,1,0.0012440750923725756,,
bolts,1,0.0012440750923725756,,
welded,1,0.0012440750923725756,,
ribbons,1,0.0012440750923725756,,
hemoglobin’s,1,0.0012440750923725756,,
beams,1,0.0012440750923725756,,
girders,1,0.0012440750923725756,,
spidery,1,0.0012440750923725756,,
greenhouse,1,0.0012440750923725756,,
vaulted,1,0.0012440750923725756,,
entering,1,0.0012440750923725756,,
employ,1,0.0012440750923725756,,
gills,1,0.0012440750923725756,,
vertebrates,1,0.0012440750923725756,,
lungs,1,0.0012440750923725756,,
venous,1,0.0012440750923725756,,
veins,1,0.0012440750923725756,,
rusts,1,0.0012440750923725756,,
reddish,1,0.0012440750923725756,,
picks,1,0.0012440750923725756,,
constituting,1,0.0012440750923725756,,
red-blooded,1,0.0012440750923725756,,
chiefly,1,0.0012440750923725756,,
compound,1,0.0012440750923725756,,
labels,1,0.0012440750923725756,,
jobs,1,0.0012440750923725756,,
freed,1,0.0012440750923725756,,
nanoseconds,1,0.0012440750923725756,,
life-or-death,1,0.0012440750923725756,,
short-lived,1,0.0012440750923725756,,
reactive,1,0.0012440750923725756,,
latches,1,0.0012440750923725756,,
stealing,1,0.0012440750923725756,,
neutralizing,1,0.0012440750923725756,,
invading,1,0.0012440750923725756,,
environmental,1,0.0012440750923725756,,
smoking,1,0.0012440750923725756,,
wounds,1,0.0012440750923725756,,
inflammation,1,0.0012440750923725756,,
swords,1,0.0012440750923725756,,
double-edged,1,0.0012440750923725756,,
constructive,1,0.0012440750923725756,,
destructive,1,0.0012440750923725756,,
germane,1,0.0012440750923725756,,
loom,1,0.0012440750923725756,,
factory,1,0.0012440750923725756,,
mitochondrial,1,0.0012440750923725756,,
unchanged,1,0.0012440750923725756,,
nanomachine,1,0.0012440750923725756,,
coal,1,0.0012440750923725756,,
self-replication,1,0.0012440750923725756,,
splits,1,0.0012440750923725756,,
wheel,1,0.0012440750923725756,,
multiply,1,0.0012440750923725756,,
manufacture,1,0.0012440750923725756,,
snaps,1,0.0012440750923725756,,
fallacy,1,0.0012440750923725756,,
plea,1,0.0012440750923725756,,
encases,1,0.0012440750923725756,,
butterfly,1,0.0012440750923725756,,
microbe,1,0.0012440750923725756,,
infeasible,1,0.0012440750923725756,,
awkward,1,0.0012440750923725756,,
acid,1,0.0012440750923725756,,
deoxyribonucleic,1,0.0012440750923725756,,
dismantle,1,0.0012440750923725756,,
offering,1,0.0012440750923725756,,
underground,1,0.0012440750923725756,,
moles,1,0.0012440750923725756,,
axiom,1,0.0012440750923725756,,
pre-hominids,1,0.0012440750923725756,,
gallop,1,0.0012440750923725756,,
alongside,1,0.0012440750923725756,,
dragonflies,1,0.0012440750923725756,,
crabs,1,0.0012440750923725756,,
plankton,1,0.0012440750923725756,,
ponds,1,0.0012440750923725756,,
algae,1,0.0012440750923725756,,
blue-green,1,0.0012440750923725756,,
mystifying,1,0.0012440750923725756,,
surge,1,0.0012440750923725756,,
richer,1,0.0012440750923725756,,
post-dinosaur,1,0.0012440750923725756,,
blossoming,1,0.0012440750923725756,,
withered,1,0.0012440750923725756,,
blocked,1,0.0012440750923725756,,
struck,1,0.0012440750923725756,,
meteor,1,0.0012440750923725756,,
unstoppable,1,0.0012440750923725756,,
fence,1,0.0012440750923725756,,
farmer’s,1,0.0012440750923725756,,
england,1,0.0012440750923725756,,
tenable,1,0.0012440750923725756,,
goals,1,0.0012440750923725756,,
inconvenience,1,0.0012440750923725756,,
brutally,1,0.0012440750923725756,,
time-honored,1,0.0012440750923725756,,
enzymes,1,0.0012440750923725756,,
flood,1,0.0012440750923725756,,
pivotal,1,0.0012440750923725756,,
fern,1,0.0012440750923725756,,
rex,1,0.0012440750923725756,,
eccentricity,1,0.0012440750923725756,,
flatworms,1,0.0012440750923725756,,
caesar,1,0.0012440750923725756,,
imperious,1,0.0012440750923725756,,
morbid,1,0.0012440750923725756,,
jesting,1,0.0012440750923725756,,
corpses,1,0.0012440750923725756,,
corpse,1,0.0012440750923725756,,
cracks,1,0.0012440750923725756,,
clown,1,0.0012440750923725756,,
faculty,1,0.0012440750923725756,,
sentiments,1,0.0012440750923725756,,
high-flown,1,0.0012440750923725756,,
death’s,1,0.0012440750923725756,,
grinning,1,0.0012440750923725756,,
pouring,1,0.0012440750923725756,,
thunderstorm,1,0.0012440750923725756,,
fist,1,0.0012440750923725756,,
shaking,1,0.0012440750923725756,,
lear,1,0.0012440750923725756,,
mad,1,0.0012440750923725756,,
tomfoolery,1,0.0012440750923725756,,
nobility,1,0.0012440750923725756,,
mixing,1,0.0012440750923725756,,
unsettling,1,0.0012440750923725756,,
convincingly,1,0.0012440750923725756,,
perishes,1,0.0012440750923725756,,
tighter,1,0.0012440750923725756,,
locks,1,0.0012440750923725756,,
burglars,1,0.0012440750923725756,,
suspicious,1,0.0012440750923725756,,
chained,1,0.0012440750923725756,,
chop,1,0.0012440750923725756,,
magnifying,1,0.0012440750923725756,,
specificity,1,0.0012440750923725756,,
freezing,1,0.0012440750923725756,,
care,1,0.0012440750923725756,,
refuses,1,0.0012440750923725756,,
smiles,1,0.0012440750923725756,,
subdivides,1,0.0012440750923725756,,
intervals,1,0.0012440750923725756,,
superfast,1,0.0012440750923725756,,
watches,1,0.0012440750923725756,,
intervention,1,0.0012440750923725756,,
estimated,1,0.0012440750923725756,,
tinkers,1,0.0012440750923725756,,
interpretations,1,0.0012440750923725756,,
ordinarily,1,0.0012440750923725756,,
undergoing,1,0.0012440750923725756,,
texas,1,0.0012440750923725756,,
misra,1,0.0012440750923725756,,
baidyanath,1,0.0012440750923725756,,
sudarshan,1,0.0012440750923725756,,
coined,1,0.0012440750923725756,,
flies,1,0.0012440750923725756,,
zeno’s,1,0.0012440750923725756,,
fifth,1,0.0012440750923725756,,
stems,1,0.0012440750923725756,,
avenue,1,0.0012440750923725756,,
mistaking,1,0.0012440750923725756,,
viscott’s,1,0.0012440750923725756,,
workers,1,0.0012440750923725756,,
hospice,1,0.0012440750923725756,,
uncommon,1,0.0012440750923725756,,
patient,1,0.0012440750923725756,,
training,1,0.0012440750923725756,,
life-changing,1,0.0012440750923725756,,
reported,1,0.0012440750923725756,,
viscott,1,0.0012440750923725756,,
memoirs,1,0.0012440750923725756,,
doubted,1,0.0012440750923725756,,
strikes,1,0.0012440750923725756,,
minus,1,0.0012440750923725756,,
halt,1,0.0012440750923725756,,
grind,1,0.0012440750923725756,,
printed,1,0.0012440750923725756,,
washing,1,0.0012440750923725756,,
kimono,1,0.0012440750923725756,,
woman,1,0.0012440750923725756,,
shaving,1,0.0012440750923725756,,
shutter,1,0.0012440750923725756,,
judgments,1,0.0012440750923725756,,
isherwood,1,0.0012440750923725756,,
appalled,1,0.0012440750923725756,,
germany,1,0.0012440750923725756,,
nameless,1,0.0012440750923725756,,
goodbye,1,0.0012440750923725756,,
isherwood’s,1,0.0012440750923725756,,
christopher,1,0.0012440750923725756,,
combustion,1,0.0012440750923725756,,
twofold,1,0.0012440750923725756,,
bach,1,0.0012440750923725756,,
transmit,1,0.0012440750923725756,,
cessation,1,0.0012440750923725756,,
undoubtedly,1,0.0012440750923725756,,
understands,1,0.0012440750923725756,,
inferno,1,0.0012440750923725756,,
raining,1,0.0012440750923725756,,
radar,1,0.0012440750923725756,,
tackled,1,0.0012440750923725756,,
aces,1,0.0012440750923725756,,
queens,1,0.0012440750923725756,,
jacks,1,0.0012440750923725756,,
full-fledged,1,0.0012440750923725756,,
sculptures,1,0.0012440750923725756,,
coupled,1,0.0012440750923725756,,
hunting,1,0.0012440750923725756,,
paralyzed,1,0.0012440750923725756,,
bridge,1,0.0012440750923725756,,
wisconsin,1,0.0012440750923725756,,
neuroscientist,1,0.0012440750923725756,,
giulio,1,0.0012440750923725756,,
integrated,1,0.0012440750923725756,,
brightest,1,0.0012440750923725756,,
introduced,1,0.0012440750923725756,,
liquids,1,0.0012440750923725756,,
solids,1,0.0012440750923725756,,
tegmark’s,1,0.0012440750923725756,,
row,1,0.0012440750923725756,,
monroe,1,0.0012440750923725756,,
marilyn,1,0.0012440750923725756,,
attracted,1,0.0012440750923725756,,
blackboard,1,0.0012440750923725756,,
scribbling,1,0.0012440750923725756,,
#brainiac,1,0.0012440750923725756,,
absent#minded,1,0.0012440750923725756,,
sleight-of-hand,1,0.0012440750923725756,,
unveils,1,0.0012440750923725756,,
voilà,1,0.0012440750923725756,,
adds,1,0.0012440750923725756,,
