Word,Count,Percentage,Total,Distinct
ground,9,0.012069844164900893,,
john,9,0.012069844164900893,,
despite,9,0.012069844164900893,,
paul,9,0.012069844164900893,,
philosopher,9,0.012069844164900893,,
simple,9,0.012069844164900893,,
computer,9,0.012069844164900893,,
feet,9,0.012069844164900893,,
it's,9,0.012069844164900893,,
paris,9,0.012069844164900893,,
considerable,9,0.012069844164900893,,
coherence,9,0.012069844164900893,,
perception,9,0.012069844164900893,,
suspect,9,0.012069844164900893,,
several,9,0.012069844164900893,,
interest,9,0.012069844164900893,,
apparently,9,0.012069844164900893,,
delivered,9,0.012069844164900893,,
later,9,0.012069844164900893,,
outside,9,0.012069844164900893,,
mystery,9,0.012069844164900893,,
guide,9,0.012069844164900893,,
connection,9,0.012069844164900893,,
philosophical,9,0.012069844164900893,,
thereby,9,0.012069844164900893,,
insights,9,0.012069844164900893,,
escape,9,0.012069844164900893,,
dangerous,9,0.012069844164900893,,
largely,9,0.012069844164900893,,
bound,9,0.012069844164900893,,
sight,9,0.012069844164900893,,
news,9,0.012069844164900893,,
company,9,0.012069844164900893,,
murdered,9,0.012069844164900893,,
#explains,9,0.012069844164900893,,
eager,9,0.012069844164900893,,
martyr,9,0.012069844164900893,,
widely,9,0.012069844164900893,,
share,9,0.012069844164900893,,
someone,9,0.012069844164900893,,
raped,9,0.012069844164900893,,
suffered,9,0.012069844164900893,,
three,9,0.012069844164900893,,
countries,9,0.012069844164900893,,
taste,9,0.012069844164900893,,
insufficient,9,0.012069844164900893,,
meaning,9,0.012069844164900893,,
transformation,9,0.012069844164900893,,
distinct,9,0.012069844164900893,,
contents,9,0.012069844164900893,,
measure,9,0.012069844164900893,,
constitutes,9,0.012069844164900893,,
center,9,0.012069844164900893,,
insofar,9,0.012069844164900893,,
failed,9,0.012069844164900893,,
capacity,9,0.012069844164900893,,
compatible,9,0.012069844164900893,,
works,9,0.012069844164900893,,
medical,9,0.012069844164900893,,
am,9,0.012069844164900893,,
#explicitly,9,0.012069844164900893,,
jew,9,0.012069844164900893,,
country,9,0.012069844164900893,,
observe,9,0.012069844164900893,,
grown,9,0.012069844164900893,,
neither,9,0.012069844164900893,,
ago,9,0.012069844164900893,,
await,9,0.012069844164900893,,
judgment,9,0.012069844164900893,,
equal,9,0.012069844164900893,,
#reasonableness,9,0.012069844164900893,,
path,9,0.012069844164900893,,
fall,9,0.012069844164900893,,
notions,9,0.012069844164900893,,
readers,9,0.012069844164900893,,
texts,9,0.012069844164900893,,
food,9,0.012069844164900893,,
follow,9,0.012069844164900893,,
man's,9,0.012069844164900893,,
begun,9,0.012069844164900893,,
condition,8,0.010728750368800794,,
stem,8,0.010728750368800794,,
qaeda,8,0.010728750368800794,,
shame,8,0.010728750368800794,,
rarely,8,0.010728750368800794,,
supreme,8,0.010728750368800794,,
race,8,0.010728750368800794,,
pious,8,0.010728750368800794,,
ye,8,0.010728750368800794,,
recently,8,0.010728750368800794,,
accused,8,0.010728750368800794,,
medieval,8,0.010728750368800794,,
witch,8,0.010728750368800794,,
nazis,8,0.010728750368800794,,
chances,8,0.010728750368800794,,
during,8,0.010728750368800794,,
judge,8,0.010728750368800794,,
opinion,8,0.010728750368800794,,
$,8,0.010728750368800794,,
members,8,0.010728750368800794,,
souls,8,0.010728750368800794,,
told,8,0.010728750368800794,,
looking,8,0.010728750368800794,,
duty,8,0.010728750368800794,,
historical,8,0.010728750368800794,,
conviction,8,0.010728750368800794,,
terror,8,0.010728750368800794,,
placed,8,0.010728750368800794,,
trying,8,0.010728750368800794,,
choice,8,0.010728750368800794,,
offered,8,0.010728750368800794,,
debate,8,0.010728750368800794,,
rules,8,0.010728750368800794,,
highly,8,0.010728750368800794,,
identity,8,0.010728750368800794,,
relationship,8,0.010728750368800794,,
afghanistan,8,0.010728750368800794,,
absolute,8,0.010728750368800794,,
treat,8,0.010728750368800794,,
task,8,0.010728750368800794,,
global,8,0.010728750368800794,,
lay,8,0.010728750368800794,,
burned,8,0.010728750368800794,,
render,8,0.010728750368800794,,
mysticism,8,0.010728750368800794,,
threat,8,0.010728750368800794,,
cruelty,8,0.010728750368800794,,
status,8,0.010728750368800794,,
reveal,8,0.010728750368800794,,
unreason,8,0.010728750368800794,,
short,8,0.010728750368800794,,
doesn't,8,0.010728750368800794,,
isn't,8,0.010728750368800794,,
lie,8,0.010728750368800794,,
lose,8,0.010728750368800794,,
particularly,8,0.010728750368800794,,
rationale,8,0.010728750368800794,,
',8,0.010728750368800794,,
developing,8,0.010728750368800794,,
unlikely,8,0.010728750368800794,,
link,8,0.010728750368800794,,
presence,8,0.010728750368800794,,
demand,8,0.010728750368800794,,
spread,8,0.010728750368800794,,
atrocities,8,0.010728750368800794,,
unique,8,0.010728750368800794,,
ages,8,0.010728750368800794,,
woman's,8,0.010728750368800794,,
consequence,8,0.010728750368800794,,
irrational,8,0.010728750368800794,,
add,8,0.010728750368800794,,
psychological,8,0.010728750368800794,,
generation,8,0.010728750368800794,,
conquest,8,0.010728750368800794,,
knowing,8,0.010728750368800794,,
soul,8,0.010728750368800794,,
deliver,8,0.010728750368800794,,
utter,8,0.010728750368800794,,
conceivable,8,0.010728750368800794,,
maintain,8,0.010728750368800794,,
wise,8,0.010728750368800794,,
except,8,0.010728750368800794,,
age,8,0.010728750368800794,,
attention,8,0.010728750368800794,,
effectively,8,0.010728750368800794,,
disease,8,0.010728750368800794,,
bed,8,0.010728750368800794,,
tell,8,0.010728750368800794,,
regard,8,0.010728750368800794,,
value,8,0.010728750368800794,,
passage,8,0.010728750368800794,,
taking,8,0.010728750368800794,,
#gods,8,0.010728750368800794,,
serve,8,0.010728750368800794,,
numbers,8,0.010728750368800794,,
convinced,8,0.010728750368800794,,
style,8,0.010728750368800794,,
purpose,8,0.010728750368800794,,
early,8,0.010728750368800794,,
elsewhere,8,0.010728750368800794,,
e,8,0.010728750368800794,,
show,8,0.010728750368800794,,
unjustified,8,0.010728750368800794,,
specific,8,0.010728750368800794,,
seriously,8,0.010728750368800794,,
spent,8,0.010728750368800794,,
armed,8,0.010728750368800794,,
everywhere,8,0.010728750368800794,,
certainty,8,0.010728750368800794,,
intrinsic,8,0.010728750368800794,,
tradition,8,0.010728750368800794,,
#faiths,8,0.010728750368800794,,
perverse,8,0.010728750368800794,,
pages,8,0.010728750368800794,,
emotional,8,0.010728750368800794,,
high,8,0.010728750368800794,,
fate,8,0.010728750368800794,,
learn,8,0.010728750368800794,,
sensations,7,0.009387656572700694,,
relevance,7,0.009387656572700694,,
goes,7,0.009387656572700694,,
berman,7,0.009387656572700694,,
weaponry,7,0.009387656572700694,,
hussein,7,0.009387656572700694,,
saddam,7,0.009387656572700694,,
rivers,7,0.009387656572700694,,
hearts,7,0.009387656572700694,,
aware,7,0.009387656572700694,,
#expect,7,0.009387656572700694,,
fair,7,0.009387656572700694,,
harm,7,0.009387656572700694,,
established,7,0.009387656572700694,,
alcohol,7,0.009387656572700694,,
hitler,7,0.009387656572700694,,
denial,7,0.009387656572700694,,
seemed,7,0.009387656572700694,,
protect,7,0.009387656572700694,,
managed,7,0.009387656572700694,,
accounts,7,0.009387656572700694,,
confessions,7,0.009387656572700694,,
consult,7,0.009387656572700694,,
punished,7,0.009387656572700694,,
genocidal,7,0.009387656572700694,,
countless,7,0.009387656572700694,,
chance,7,0.009387656572700694,,
colorado,7,0.009387656572700694,,
sources,7,0.009387656572700694,,
offense,7,0.009387656572700694,,
manner,7,0.009387656572700694,,
worse,7,0.009387656572700694,,
effort,7,0.009387656572700694,,
teaching,7,0.009387656572700694,,
demonstrates,7,0.009387656572700694,,
drink,7,0.009387656572700694,,
greek,7,0.009387656572700694,,
water,7,0.009387656572700694,,
night,7,0.009387656572700694,,
easily,7,0.009387656572700694,,
gave,7,0.009387656572700694,,
room,7,0.009387656572700694,,
hotel,7,0.009387656572700694,,
world's,7,0.009387656572700694,,
cost,7,0.009387656572700694,,
attempted,7,0.009387656572700694,,
peaceful,7,0.009387656572700694,,
english,7,0.009387656572700694,,
yourself,7,0.009387656572700694,,
avoid,7,0.009387656572700694,,
able,7,0.009387656572700694,,
logically,7,0.009387656572700694,,
hard,7,0.009387656572700694,,
achieve,7,0.009387656572700694,,
relevant,7,0.009387656572700694,,
appearance,7,0.009387656572700694,,
intellectual,7,0.009387656572700694,,
criminal,7,0.009387656572700694,,
attempts,7,0.009387656572700694,,
contrary,7,0.009387656572700694,,
acquired,7,0.009387656572700694,,
applied,7,0.009387656572700694,,
character,7,0.009387656572700694,,
sensory,7,0.009387656572700694,,
ranging,7,0.009387656572700694,,
range,7,0.009387656572700694,,
inevitably,7,0.009387656572700694,,
pass,7,0.009387656572700694,,
president,7,0.009387656572700694,,
entails,7,0.009387656572700694,,
constraints,7,0.009387656572700694,,
genetic,7,0.009387656572700694,,
fail,7,0.009387656572700694,,
immediately,7,0.009387656572700694,,
dies,7,0.009387656572700694,,
reward,7,0.009387656572700694,,
widespread,7,0.009387656572700694,,
concede,7,0.009387656572700694,,
potential,7,0.009387656572700694,,
valid,7,0.009387656572700694,,
attack,7,0.009387656572700694,,
identities,7,0.009387656572700694,,
unbelief,7,0.009387656572700694,,
wives,7,0.009387656572700694,,
significant,7,0.009387656572700694,,
deeper,7,0.009387656572700694,,
possibilities,7,0.009387656572700694,,
fighting,7,0.009387656572700694,,
india,7,0.009387656572700694,,
worst,7,0.009387656572700694,,
#explicit,7,0.009387656572700694,,
sudan,7,0.009387656572700694,,
destroy,7,0.009387656572700694,,
somehow,7,0.009387656572700694,,
labor,7,0.009387656572700694,,
forced,7,0.009387656572700694,,
dead,7,0.009387656572700694,,
ethically,7,0.009387656572700694,,
changes,7,0.009387656572700694,,
entire,7,0.009387656572700694,,
susceptible,7,0.009387656572700694,,
latter,7,0.009387656572700694,,
total,7,0.009387656572700694,,
fourteenth,7,0.009387656572700694,,
standards,7,0.009387656572700694,,
problems,7,0.009387656572700694,,
building,7,0.009387656572700694,,
irrationality,7,0.009387656572700694,,
fundamentalism,7,0.009387656572700694,,
fundamentalist,7,0.009387656572700694,,
perspective,7,0.009387656572700694,,
stake,7,0.009387656572700694,,
learning,7,0.009387656572700694,,
half,7,0.009387656572700694,,
heard,7,0.009387656572700694,,
whatsoever,7,0.009387656572700694,,
rights,7,0.009387656572700694,,
divine,7,0.009387656572700694,,
strike,7,0.009387656572700694,,
embrace,7,0.009387656572700694,,
daughter,7,0.009387656572700694,,
scriptural,7,0.009387656572700694,,
obliged,7,0.009387656572700694,,
passages,7,0.009387656572700694,,
justify,7,0.009387656572700694,,
dimension,7,0.009387656572700694,,
price,7,0.009387656572700694,,
loving,7,0.009387656572700694,,
systems,7,0.009387656572700694,,
doing,7,0.009387656572700694,,
products,7,0.009387656572700694,,
strong,7,0.009387656572700694,,
principal,7,0.009387656572700694,,
conceptual,7,0.009387656572700694,,
credulity,7,0.009387656572700694,,
hence,7,0.009387656572700694,,
invariably,7,0.009387656572700694,,
consensus,7,0.009387656572700694,,
pose,7,0.009387656572700694,,
error,7,0.009387656572700694,,
birth,7,0.009387656572700694,,
roots,7,0.009387656572700694,,
glance,7,0.009387656572700694,,
intelligence,7,0.009387656572700694,,
space,7,0.009387656572700694,,
selected,7,0.009387656572700694,,
reach,7,0.009387656572700694,,
filled,7,0.009387656572700694,,
rape,6,0.008046562776600595,,
embryonic,6,0.008046562776600595,,
sentences,6,0.008046562776600595,,
criteria,6,0.008046562776600595,,
advanced,6,0.008046562776600595,,
genes,6,0.008046562776600595,,
injury,6,0.008046562776600595,,
intentions,6,0.008046562776600595,,
equivalence,6,0.008046562776600595,,
goal,6,0.008046562776600595,,
produce,6,0.008046562776600595,,
dershowitz,6,0.008046562776600595,,
iraqi,6,0.008046562776600595,,
imagination,6,0.008046562776600595,,
virtue,6,0.008046562776600595,,
ignores,6,0.008046562776600595,,
driven,6,0.008046562776600595,,
eastern,6,0.008046562776600595,,
bearing,6,0.008046562776600595,,
increasingly,6,0.008046562776600595,,
acknowledge,6,0.008046562776600595,,
became,6,0.008046562776600595,,
four,6,0.008046562776600595,,
factors,6,0.008046562776600595,,
suspected,6,0.008046562776600595,,
scale,6,0.008046562776600595,,
burnt,6,0.008046562776600595,,
saint,6,0.008046562776600595,,
pleased,6,0.008046562776600595,,
foreign,6,0.008046562776600595,,
capital,6,0.008046562776600595,,
heretic,6,0.008046562776600595,,
achieved,6,0.008046562776600595,,
unlucky,6,0.008046562776600595,,
misery,6,0.008046562776600595,,
tens,6,0.008046562776600595,,
infants,6,0.008046562776600595,,
fellow,6,0.008046562776600595,,
dialogue,6,0.008046562776600595,,
vatican,6,0.008046562776600595,,
jesus',6,0.008046562776600595,,
effects,6,0.008046562776600595,,
arms,6,0.008046562776600595,,
dna,6,0.008046562776600595,,
testimony,6,0.008046562776600595,,
divinity,6,0.008046562776600595,,
accident,6,0.008046562776600595,,
reliance,6,0.008046562776600595,,
third,6,0.008046562776600595,,
wrath,6,0.008046562776600595,,
faculty,6,0.008046562776600595,,
proof,6,0.008046562776600595,,
complete,6,0.008046562776600595,,
media,6,0.008046562776600595,,
seized,6,0.008046562776600595,,
majority,6,0.008046562776600595,,
precisely,6,0.008046562776600595,,
metaphysical,6,0.008046562776600595,,
hebrew,6,0.008046562776600595,,
discovered,6,0.008046562776600595,,
logic,6,0.008046562776600595,,
encounter,6,0.008046562776600595,,
neurological,6,0.008046562776600595,,
terrorist,6,0.008046562776600595,,
motivated,6,0.008046562776600595,,
town,6,0.008046562776600595,,
self-defense,6,0.008046562776600595,,
moments,6,0.008046562776600595,,
substance,6,0.008046562776600595,,
statements,6,0.008046562776600595,,
function,6,0.008046562776600595,,
refinements,6,0.008046562776600595,,
beginning,6,0.008046562776600595,,
inclined,6,0.008046562776600595,,
speech,6,0.008046562776600595,,
fifty,6,0.008046562776600595,,
astonishing,6,0.008046562776600595,,
amount,6,0.008046562776600595,,
clothing,6,0.008046562776600595,,
mutually,6,0.008046562776600595,,
provide,6,0.008046562776600595,,
efforts,6,0.008046562776600595,,
rely,6,0.008046562776600595,,
normal,6,0.008046562776600595,,
recognized,6,0.008046562776600595,,
seeing,6,0.008046562776600595,,
emotions,6,0.008046562776600595,,
somewhere,6,0.008046562776600595,,
sounds,6,0.008046562776600595,,
#experienced,6,0.008046562776600595,,
phenomena,6,0.008046562776600595,,
narrow,6,0.008046562776600595,,
field,6,0.008046562776600595,,
international,6,0.008046562776600595,,
#expected,6,0.008046562776600595,,
remarkable,6,0.008046562776600595,,
unreasonable,6,0.008046562776600595,,
hour,6,0.008046562776600595,,
gives,6,0.008046562776600595,,
necessarily,6,0.008046562776600595,,
meet,6,0.008046562776600595,,
descendants,6,0.008046562776600595,,
absurdity,6,0.008046562776600595,,
occasionally,6,0.008046562776600595,,
wrote,6,0.008046562776600595,,
spend,6,0.008046562776600595,,
lewis,6,0.008046562776600595,,
forbidden,6,0.008046562776600595,,
rewarded,6,0.008046562776600595,,
follows,6,0.008046562776600595,,
spectacle,6,0.008046562776600595,,
opportunity,6,0.008046562776600595,,
doubts,6,0.008046562776600595,,
willingness,6,0.008046562776600595,,
tribal,6,0.008046562776600595,,
violent,6,0.008046562776600595,,
inflicted,6,0.008046562776600595,,
added,6,0.008046562776600595,,
theological,6,0.008046562776600595,,
chosen,6,0.008046562776600595,,
humiliation,6,0.008046562776600595,,
noted,6,0.008046562776600595,,
hadith,6,0.008046562776600595,,
hijackers,6,0.008046562776600595,,
nineteen,6,0.008046562776600595,,
inevitable,6,0.008046562776600595,,
consists,6,0.008046562776600595,,
raised,6,0.008046562776600595,,
speaking,6,0.008046562776600595,,
subjects,6,0.008046562776600595,,
bit,6,0.008046562776600595,,
run,6,0.008046562776600595,,
animal,6,0.008046562776600595,,
effect,6,0.008046562776600595,,
biblical,6,0.008046562776600595,,
assume,6,0.008046562776600595,,
business,6,0.008046562776600595,,
can't,6,0.008046562776600595,,
posed,6,0.008046562776600595,,
progress,6,0.008046562776600595,,
acceptable,6,0.008046562776600595,,
passed,6,0.008046562776600595,,
bear,6,0.008046562776600595,,
door,6,0.008046562776600595,,
orthodox,6,0.008046562776600595,,
don't,6,0.008046562776600595,,
critical,6,0.008046562776600595,,
going,6,0.008046562776600595,,
ultimately,6,0.008046562776600595,,
shared,6,0.008046562776600595,,
medicine,6,0.008046562776600595,,
wife,6,0.008046562776600595,,
fundamentalists,6,0.008046562776600595,,
front,6,0.008046562776600595,,
