Word,Count,Percentage,Total,Distinct
photographer,1,0.0016414701006221173,,
section,1,0.0016414701006221173,,
singles,1,0.0016414701006221173,,
publish,1,0.0016414701006221173,,
niece,1,0.0016414701006221173,,
infirmities,1,0.0016414701006221173,,
biases,1,0.0016414701006221173,,
admonished,1,0.0016414701006221173,,
retrospect,1,0.0016414701006221173,,
functioned,1,0.0016414701006221173,,
receiving,1,0.0016414701006221173,,
bypass,1,0.0016414701006221173,,
discrimination,1,0.0016414701006221173,,
misplaced,1,0.0016414701006221173,,
deem,1,0.0016414701006221173,,
devotional,1,0.0016414701006221173,,
repast,1,0.0016414701006221173,,
supermarket,1,0.0016414701006221173,,
frozen-food,1,0.0016414701006221173,,
cuckold,1,0.0016414701006221173,,
cashews,1,0.0016414701006221173,,
topped,1,0.0016414701006221173,,
vanilla,1,0.0016414701006221173,,
häagen-dazs,1,0.0016414701006221173,,
pint,1,0.0016414701006221173,,
dawned,1,0.0016414701006221173,,
appetites,1,0.0016414701006221173,,
swain,1,0.0016414701006221173,,
tantric,1,0.0016414701006221173,,
participant,1,0.0016414701006221173,,
sorely,1,0.0016414701006221173,,
commenced,1,0.0016414701006221173,,
relations,1,0.0016414701006221173,,
admirably,1,0.0016414701006221173,,
pedagogical,1,0.0016414701006221173,,
suit,1,0.0016414701006221173,,
patrons’,1,0.0016414701006221173,,
prettiest,1,0.0016414701006221173,,
played,1,0.0016414701006221173,,
admired,1,0.0016414701006221173,,
incidentally,1,0.0016414701006221173,,
acculturation,1,0.0016414701006221173,,
instruct,1,0.0016414701006221173,,
knees,1,0.0016414701006221173,,
matted,1,0.0016414701006221173,,
wore,1,0.0016414701006221173,,
orangutan,1,0.0016414701006221173,,
limber,1,0.0016414701006221173,,
ethers,1,0.0016414701006221173,,
himalayas,1,0.0016414701006221173,,
dells,1,0.0016414701006221173,,
veteran,1,0.0016414701006221173,,
supposedly,1,0.0016414701006221173,,
misadventures,1,0.0016414701006221173,,
overcomes,1,0.0016414701006221173,,
open-eyed,1,0.0016414701006221173,,
ramification,1,0.0016414701006221173,,
countenance,1,0.0016414701006221173,,
ordinarily,1,0.0016414701006221173,,
warlocks,1,0.0016414701006221173,,
imposters,1,0.0016414701006221173,,
definitely,1,0.0016414701006221173,,
mess,1,0.0016414701006221173,,
consoling,1,0.0016414701006221173,,
bewitched,1,0.0016414701006221173,,
sexes,1,0.0016414701006221173,,
regularity,1,0.0016414701006221173,,
precipitated,1,0.0016414701006221173,,
creepy,1,0.0016414701006221173,,
lover,1,0.0016414701006221173,,
long-lost,1,0.0016414701006221173,,
superficial,1,0.0016414701006221173,,
nuisance,1,0.0016414701006221173,,
hilarious,1,0.0016414701006221173,,
assertive,1,0.0016414701006221173,,
unwavering,1,0.0016414701006221173,,
tremendous,1,0.0016414701006221173,,
motive,1,0.0016414701006221173,,
dominance,1,0.0016414701006221173,,
narcissistic,1,0.0016414701006221173,,
aggressive,1,0.0016414701006221173,,
lock,1,0.0016414701006221173,,
rigid,1,0.0016414701006221173,,
affectation,1,0.0016414701006221173,,
intrusive,1,0.0016414701006221173,,
acting,1,0.0016414701006221173,,
radiance,1,0.0016414701006221173,,
blame,1,0.0016414701006221173,,
oculi,1,0.0016414701006221173,,
orbicularis,1,0.0016414701006221173,,
clouded,1,0.0016414701006221173,,
personality,1,0.0016414701006221173,,
inflection,1,0.0016414701006221173,,
glint,1,0.0016414701006221173,,
radiating,1,0.0016414701006221173,,
injuring,1,0.0016414701006221173,,
stampede,1,0.0016414701006221173,,
stumble,1,0.0016414701006221173,,
incapable,1,0.0016414701006221173,,
inerrancy,1,0.0016414701006221173,,
effortless,1,0.0016414701006221173,,
jungle,1,0.0016414701006221173,,
slowly,1,0.0016414701006221173,,
elephant,1,0.0016414701006221173,,
bodhisattva’s,1,0.0016414701006221173,,
often-used,1,0.0016414701006221173,,
superior,1,0.0016414701006221173,,
communicating,1,0.0016414701006221173,,
accordance,1,0.0016414701006221173,,
generosity,1,0.0016414701006221173,,
embodies,1,0.0016414701006221173,,
rules,1,0.0016414701006221173,,
constraints,1,0.0016414701006221173,,
brakes,1,0.0016414701006221173,,
keeps,1,0.0016414701006221173,,
aids,1,0.0016414701006221173,,
victims,1,0.0016414701006221173,,
virus,1,0.0016414701006221173,,
broke,1,0.0016414701006221173,,
board,1,0.0016414701006221173,,
unprotected,1,0.0016414701006221173,,
male,1,0.0016414701006221173,,
pressuring,1,0.0016414701006221173,,
fond,1,0.0016414701006221173,,
promiscuous,1,0.0016414701006221173,,
bisexual,1,0.0016414701006221173,,
karmapa,1,0.0016414701006221173,,
approved,1,0.0016414701006221173,,
vajra,1,0.0016414701006221173,,
appointment,1,0.0016414701006221173,,
lineage,1,0.0016414701006221173,,
honored,1,0.0016414701006221173,,
westerner,1,0.0016414701006221173,,
successor,1,0.0016414701006221173,,
ösel,1,0.0016414701006221173,,
groomed,1,0.0016414701006221173,,
scandals,1,0.0016414701006221173,,
alcoholism,1,0.0016414701006221173,,
seminar,1,0.0016414701006221173,,
conceivable,1,0.0016414701006221173,,
unethical,1,0.0016414701006221173,,
coercive,1,0.0016414701006221173,,
inconceivable,1,0.0016414701006221173,,
autonomy,1,0.0016414701006221173,,
preference,1,0.0016414701006221173,,
naone’s,1,0.0016414701006221173,,
hippie,1,0.0016414701006221173,,
’em,1,0.0016414701006221173,,
fuck,1,0.0016414701006221173,,
’,1,0.0016414701006221173,,
unveiled,1,0.0016414701006221173,,
vulgar,1,0.0016414701006221173,,
police’,1,0.0016414701006221173,,
yell,1,0.0016414701006221173,,
assessment,1,0.0016414701006221173,,
offered,1,0.0016414701006221173,,
egos,1,0.0016414701006221173,,
subdue,1,0.0016414701006221173,,
assault,1,0.0016414701006221173,,
predictably,1,0.0016414701006221173,,
drag,1,0.0016414701006221173,,
guards,1,0.0016414701006221173,,
samaritan,1,0.0016414701006221173,,
punched,1,0.0016414701006221173,,
onlookers,1,0.0016414701006221173,,
begged,1,0.0016414701006221173,,
hysterical,1,0.0016414701006221173,,
clothes,1,0.0016414701006221173,,
demanded,1,0.0016414701006221173,,
defenses,1,0.0016414701006221173,,
merwin’s,1,0.0016414701006221173,,
collapsed,1,0.0016414701006221173,,
arms,1,0.0016414701006221173,,
stabbing,1,0.0016414701006221173,,
bottle,1,0.0016414701006221173,,
beer,1,0.0016414701006221173,,
attackers,1,0.0016414701006221173,,
fought,1,0.0016414701006221173,,
pacifism,1,0.0016414701006221173,,
entry,1,0.0016414701006221173,,
uncomfortable,1,0.0016414701006221173,,
hall,1,0.0016414701006221173,,
carry,1,0.0016414701006221173,,
sixty-year-old,1,0.0016414701006221173,,
forcibly,1,0.0016414701006221173,,
guests,1,0.0016414701006221173,,
dana,1,0.0016414701006221173,,
girlfriend,1,0.0016414701006221173,,
laureate,1,0.0016414701006221173,,
senior,1,0.0016414701006221173,,
halloween,1,0.0016414701006221173,,
orbit,1,0.0016414701006221173,,
america’s,1,0.0016414701006221173,,
attracted,1,0.0016414701006221173,,
allen,1,0.0016414701006221173,,
philanderer,1,0.0016414701006221173,,
chögyam,1,0.0016414701006221173,,
pirate,1,0.0016414701006221173,,
venerated,1,0.0016414701006221173,,
abuses,1,0.0016414701006221173,,
protection,1,0.0016414701006221173,,
nonharming,1,0.0016414701006221173,,
kindness,1,0.0016414701006221173,,
boston,1,0.0016414701006221173,,
bombay,1,0.0016414701006221173,,
accentuated,1,0.0016414701006221173,,
personalities,1,0.0016414701006221173,,
flaws,1,0.0016414701006221173,,
harboring,1,0.0016414701006221173,,
#expertise,1,0.0016414701006221173,,
hierarchy,1,0.0016414701006221173,,
authoritarian,1,0.0016414701006221173,,
obey,1,0.0016414701006221173,,
submit,1,0.0016414701006221173,,
stubborn,1,0.0016414701006221173,,
disappointing,1,0.0016414701006221173,,
guides,1,0.0016414701006221173,,
seasoned,1,0.0016414701006221173,,
authorities,1,0.0016414701006221173,,
thick,1,0.0016414701006221173,,
palpable,1,0.0016414701006221173,,
undisguised,1,0.0016414701006221173,,
admitted,1,0.0016414701006221173,,
innocence,1,0.0016414701006221173,,
sigh,1,0.0016414701006221173,,
marin,1,0.0016414701006221173,,
peter,1,0.0016414701006221173,,
slavery,1,0.0016414701006221173,,
appealing,1,0.0016414701006221173,,
criticizes,1,0.0016414701006221173,,
ambition,1,0.0016414701006221173,,
satisfactory,1,0.0016414701006221173,,
transmitted,1,0.0016414701006221173,,
literary,1,0.0016414701006221173,,
#exploits,1,0.0016414701006221173,,
sexual,1,0.0016414701006221173,,
enlightening,1,0.0016414701006221173,,
tales,1,0.0016414701006221173,,
sensual,1,0.0016414701006221173,,
insecurities,1,0.0016414701006221173,,
attesting,1,0.0016414701006221173,,
shenanigans,1,0.0016414701006221173,,
desired,1,0.0016414701006221173,,
unconventional,1,0.0016414701006221173,,
violating,1,0.0016414701006221173,,
unraveled,1,0.0016414701006221173,,
violate,1,0.0016414701006221173,,
distinguishes,1,0.0016414701006221173,,
bullhorn,1,0.0016414701006221173,,
instructors,1,0.0016414701006221173,,
amplified,1,0.0016414701006221173,,
governing,1,0.0016414701006221173,,
collide,1,0.0016414701006221173,,
joyfully,1,0.0016414701006221173,,
ambitions,1,0.0016414701006221173,,
abandoning,1,0.0016414701006221173,,
commune,1,0.0016414701006221173,,
oregon,1,0.0016414701006221173,,
uncompensated,1,0.0016414701006221173,,
professors,1,0.0016414701006221173,,
engineers,1,0.0016414701006221173,,
lawyers,1,0.0016414701006221173,,
rajneesh,1,0.0016414701006221173,,
shree,1,0.0016414701006221173,,
bhagwan,1,0.0016414701006221173,,
recounts,1,0.0016414701006221173,,
fitzgerald,1,0.0016414701006221173,,
frances,1,0.0016414701006221173,,
testing,1,0.0016414701006221173,,
drudgery,1,0.0016414701006221173,,
vigilance,1,0.0016414701006221173,,
combat,1,0.0016414701006221173,,
sparta,1,0.0016414701006221173,,
sleeplessness,1,0.0016414701006221173,,
hypothermia,1,0.0016414701006221173,,
calisthenics,1,0.0016414701006221173,,
drills,1,0.0016414701006221173,,
sand,1,0.0016414701006221173,,
wet,1,0.0016414701006221173,,
purgatory,1,0.0016414701006221173,,
five-and-a-half-day,1,0.0016414701006221173,,
weeded,1,0.0016414701006221173,,
recruits,1,0.0016414701006221173,,
rite,1,0.0016414701006221173,,
operations,1,0.0016414701006221173,,
elite,1,0.0016414701006221173,,
arduous,1,0.0016414701006221173,,
qualifying,1,0.0016414701006221173,,
candidate,1,0.0016414701006221173,,
sacrifices,1,0.0016414701006221173,,
mischief,1,0.0016414701006221173,,
ditches,1,0.0016414701006221173,,
fontainebleau,1,0.0016414701006221173,,
chateau,1,0.0016414701006221173,,
visitors,1,0.0016414701006221173,,
devoured,1,0.0016414701006221173,,
unenlightened,1,0.0016414701006221173,,
behaviors,1,0.0016414701006221173,,
moon,1,0.0016414701006221173,,
caliber,1,0.0016414701006221173,,
wright’s,1,0.0016414701006221173,,
narcissist,1,0.0016414701006221173,,
wright,1,0.0016414701006221173,,
lloyd,1,0.0016414701006221173,,
frank,1,0.0016414701006221173,,
ouspensky,1,0.0016414701006221173,,
d,1,0.0016414701006221173,,
p,1,0.0016414701006221173,,
gerald,1,0.0016414701006221173,,
eliot,1,0.0016414701006221173,,
t,1,0.0016414701006221173,,
luminaries,1,0.0016414701006221173,,
reached,1,0.0016414701006221173,,
mansfield,1,0.0016414701006221173,,
katherine,1,0.0016414701006221173,,
daumal,1,0.0016414701006221173,,
rené,1,0.0016414701006221173,,
priestley,1,0.0016414701006221173,,
o’keeffe,1,0.0016414701006221173,,
georgia,1,0.0016414701006221173,,
painter,1,0.0016414701006221173,,
poincaré,1,0.0016414701006221173,,
smart,1,0.0016414701006221173,,
managed,1,0.0016414701006221173,,
charlatan,1,0.0016414701006221173,,
gifted,1,0.0016414701006221173,,
g,1,0.0016414701006221173,,
bowl,1,0.0016414701006221173,,
cook,1,0.0016414701006221173,,
gymnast,1,0.0016414701006221173,,
confidence,1,0.0016414701006221173,,
narcissists,1,0.0016414701006221173,,
saviors,1,0.0016414701006221173,,
messiah,1,0.0016414701006221173,,
hideous,1,0.0016414701006221173,,
sadistic,1,0.0016414701006221173,,
deranged,1,0.0016414701006221173,,
provincial,1,0.0016414701006221173,,
congregation,1,0.0016414701006221173,,
#self-importance,1,0.0016414701006221173,,
performing,1,0.0016414701006221173,,
toilets,1,0.0016414701006221173,,
scrubbing,1,0.0016414701006221173,,
anyway,1,0.0016414701006221173,,
fruits,1,0.0016414701006221173,,
attached,1,0.0016414701006221173,,
ashram,1,0.0016414701006221173,,
income,1,0.0016414701006221173,,
tithing,1,0.0016414701006221173,,
fancy,1,0.0016414701006221173,,
separateness,1,0.0016414701006221173,,
overture,1,0.0016414701006221173,,
generous,1,0.0016414701006221173,,
refuse,1,0.0016414701006221173,,
impulse,1,0.0016414701006221173,,
cruel,1,0.0016414701006221173,,
recast,1,0.0016414701006221173,,
#self-preservation,1,0.0016414701006221173,,
instincts,1,0.0016414701006221173,,
theoretical,1,0.0016414701006221173,,
depart,1,0.0016414701006221173,,
predict,1,0.0016414701006221173,,
child’s,1,0.0016414701006221173,,
screaming,1,0.0016414701006221173,,
boy’s,1,0.0016414701006221173,,
gutei’s,1,0.0016414701006221173,,
visitor,1,0.0016414701006221173,,
oshō,1,0.0016414701006221173,,
intrusion,1,0.0016414701006221173,,
unwelcome,1,0.0016414701006221173,,
undermined,1,0.0016414701006221173,,
egocentric,1,0.0016414701006221173,,
devotee’s,1,0.0016414701006221173,,
discern,1,0.0016414701006221173,,
betrayal,1,0.0016414701006221173,,
hypocrisy,1,0.0016414701006221173,,
spectacular,1,0.0016414701006221173,,
benevolence,1,0.0016414701006221173,,
purports,1,0.0016414701006221173,,
financially,1,0.0016414701006221173,,
approval,1,0.0016414701006221173,,
win,1,0.0016414701006221173,,
esteem,1,0.0016414701006221173,,
poised,1,0.0016414701006221173,,
channel,1,0.0016414701006221173,,
respective,1,0.0016414701006221173,,
vain,1,0.0016414701006221173,,
searches,1,0.0016414701006221173,,
mormonism,1,0.0016414701006221173,,
marginalized,1,0.0016414701006221173,,
matriarch,1,0.0016414701006221173,,
patriarch,1,0.0016414701006221173,,
muhammad,1,0.0016414701006221173,,
manson,1,0.0016414701006221173,,
willingly,1,0.0016414701006221173,,
gate,1,0.0016414701006221173,,
heaven’s,1,0.0016414701006221173,,
davidians,1,0.0016414701006221173,,
branch,1,0.0016414701006221173,,
temple,1,0.0016414701006221173,,
psychopath,1,0.0016414701006221173,,
psychotic,1,0.0016414701006221173,,
dropouts,1,0.0016414701006221173,,
needy,1,0.0016414701006221173,,
fringe,1,0.0016414701006221173,,
deformities,1,0.0016414701006221173,,
conjures,1,0.0016414701006221173,,
directed,1,0.0016414701006221173,,
vegetables,1,0.0016414701006221173,,
raw,1,0.0016414701006221173,,
diet,1,0.0016414701006221173,,
subsist,1,0.0016414701006221173,,
shave,1,0.0016414701006221173,,
elicit,1,0.0016414701006221173,,
assess,1,0.0016414701006221173,,
novice,1,0.0016414701006221173,,
anybody,1,0.0016414701006221173,,
fraudulence,1,0.0016414701006221173,,
haunt,1,0.0016414701006221173,,
charlatans,1,0.0016414701006221173,,
fools,1,0.0016414701006221173,,
puzzles,1,0.0016414701006221173,,
refusing,1,0.0016414701006221173,,
opens,1,0.0016414701006221173,,
covertly,1,0.0016414701006221173,,
adversity,1,0.0016414701006221173,,
embracing,1,0.0016414701006221173,,
meaningless,1,0.0016414701006221173,,
waste,1,0.0016414701006221173,,
inclined,1,0.0016414701006221173,,
provoked,1,0.0016414701006221173,,
petty,1,0.0016414701006221173,,
lazy,1,0.0016414701006221173,,
parent,1,0.0016414701006221173,,
exertion,1,0.0016414701006221173,,
motivated,1,0.0016414701006221173,,
dualistically,1,0.0016414701006221173,,
withholding,1,0.0016414701006221173,,
liable,1,0.0016414701006221173,,
pragmatic,1,0.0016414701006221173,,
preliminary,1,0.0016414701006221173,,
mastered,1,0.0016414701006221173,,
requirement,1,0.0016414701006221173,,
reserving,1,0.0016414701006221173,,
confessed,1,0.0016414701006221173,,
ready,1,0.0016414701006221173,,
directs,1,0.0016414701006221173,,
swaying,1,0.0016414701006221173,,
elaborate,1,0.0016414701006221173,,
slipped,1,0.0016414701006221173,,
dog,1,0.0016414701006221173,,
neighbor’s,1,0.0016414701006221173,,
notices,1,0.0016414701006221173,,
stands,1,0.0016414701006221173,,
fir,1,0.0016414701006221173,,
captivated,1,0.0016414701006221173,,
we’ve,1,0.0016414701006221173,,
protracted,1,0.0016414701006221173,,
whichever,1,0.0016414701006221173,,
trigger,1,0.0016414701006221173,,
belongs,1,0.0016414701006221173,,
fast,1,0.0016414701006221173,,
rejecting,1,0.0016414701006221173,,
dismisses,1,0.0016414701006221173,,
contributor,1,0.0016414701006221173,,
scholar,1,0.0016414701006221173,,
approaching,1,0.0016414701006221173,,
illustrates,1,0.0016414701006221173,,
undercurrent,1,0.0016414701006221173,,
subtlest,1,0.0016414701006221173,,
perpetuation,1,0.0016414701006221173,,
mortality,1,0.0016414701006221173,,
batty,1,0.0016414701006221173,,
speaks,1,0.0016414701006221173,,
sincerely,1,0.0016414701006221173,,
appalls,1,0.0016414701006221173,,
offends,1,0.0016414701006221173,,
charmingly,1,0.0016414701006221173,,
hofstadter’s,1,0.0016414701006221173,,
emphasis,1,0.0016414701006221173,,
decapitated,1,0.0016414701006221173,,
headless,1,0.0016414701006221173,,
sparkling,1,0.0016414701006221173,,
snows,1,0.0016414701006221173,,
pink-edged,1,0.0016414701006221173,,
huge,1,0.0016414701006221173,,
baffling,1,0.0016414701006221173,,
intervenes,1,0.0016414701006221173,,
distinguishable,1,0.0016414701006221173,,
viewer,1,0.0016414701006221173,,
aperture,1,0.0016414701006221173,,
transparent,1,0.0016414701006221173,,
blank,1,0.0016414701006221173,,
luminous,1,0.0016414701006221173,,
unbounded,1,0.0016414701006221173,,
substitute-for-a-head,1,0.0016414701006221173,,
marvelous,1,0.0016414701006221173,,
intolerable,1,0.0016414701006221173,,
released,1,0.0016414701006221173,,
lighter,1,0.0016414701006221173,,
unstained,1,0.0016414701006221173,,
delight,1,0.0016414701006221173,,
mysteriously,1,0.0016414701006221173,,
unsupported,1,0.0016414701006221173,,
shining,1,0.0016414701006221173,,
brightly,1,0.0016414701006221173,,
superb,1,0.0016414701006221173,,
angular,1,0.0016414701006221173,,
row,1,0.0016414701006221173,,
snow-peaks,1,0.0016414701006221173,,
occupied,1,0.0016414701006221173,,
contrary,1,0.0016414701006221173,,
vacancy,1,0.0016414701006221173,,
upwards,1,0.0016414701006221173,,
shirtfront,1,0.0016414701006221173,,
